0.7567567567567568,0.7478991596638653,-0.6902654867256637,0.5030989906144856,0.027572293207800858,0.1876234364713627,0.6910812157448931,1.0,-1.0,-1.0,1
0.6351351351351353,0.7310924369747898,-0.6371681415929203,0.30334690986364454,-0.16072629455279086,0.07307439104674107,0.29247633283507746,1.0,-1.0,-1.0,1
0.7027027027027026,0.6974789915966388,-0.6106194690265487,0.4018062688153001,0.0981842636180228,-0.1889400921658987,0.5117090184354762,-1.0,-1.0,1.0,1
0.6351351351351353,0.546218487394958,-0.6902654867256637,0.14503276075792448,-0.31203765971755226,0.07570770243581282,0.23268560039860509,1.0,-1.0,-1.0,1
0.6756756756756757,0.6638655462184875,-0.6194690265486725,0.3844519213741808,-0.04303967720242097,0.4233048057932849,0.17289486796213271,-1.0,-1.0,1.0,1
0.22972972972972983,0.14285714285714302,-0.7433628318584071,-0.45245262971489286,-0.5870880968392738,-0.5562870309414089,-0.4947683109118085,1.0,-1.0,-1.0,0
0.21621621621621623,0.2773109243697478,-0.7256637168141593,-0.24703382326899248,-0.3476798924008071,-0.3877551020408163,-0.43497757847533625,-1.0,-1.0,1.0,0
0.20270270270270285,0.17647058823529416,-0.7964601769911505,-0.45174428900301045,-0.5709482178883658,-0.5154707044107967,-0.5645241654210262,1.0,-1.0,-1.0,0
-0.5675675675675675,-0.6470588235294118,-0.9292035398230089,-0.9674163272534089,-0.976462676529926,-0.9539170506912442,-0.9730941704035874,-1.0,1.0,-1.0,0
-0.22972972972972971,-0.31092436974789917,-0.8407079646017699,-0.8749778643527537,-0.9145931405514459,-0.9038841342988808,-0.8535127055306426,-1.0,1.0,-1.0,0
-0.3513513513513513,-0.47899159663865554,-0.8938053097345133,-0.9128740924384628,-0.9206455951580363,-0.9025674786043449,-0.9332336821126058,-1.0,1.0,-1.0,0
-0.3513513513513513,-0.3613445378151261,-0.8495575221238938,-0.8997697892686383,-0.9300605245460659,-0.8762343647136274,-0.9033383158943696,-1.0,1.0,-1.0,0
-0.5945945945945945,-0.6470588235294118,-0.9203539823008849,-0.9684788383212325,-0.9677202420981843,-0.9618169848584595,-0.9730941704035874,-1.0,1.0,-1.0,0
0.3648648648648647,0.4117647058823528,-0.7345132743362832,-0.3143261908978219,-0.4835238735709483,-0.43120473996050035,-0.30543099152964615,-1.0,-1.0,1.0,1
0.3378378378378377,0.4285714285714286,-0.6814159292035398,-0.33593058261023556,-0.46469401479488903,-0.4746543778801844,-0.4150473343298454,-1.0,-1.0,1.0,1
0.5270270270270272,0.5294117647058825,-0.6902654867256637,-0.03240658756862047,-0.308675184936113,-0.30085582620144835,0.13303437967115106,-1.0,-1.0,1.0,1
0.31081081081081097,0.32773109243697474,-0.7168141592920354,-0.27642996281211263,-0.42434431741761947,-0.29558920342330486,-0.40508221225710006,1.0,-1.0,-1.0,1
0.472972972972973,0.4117647058823528,-0.6902654867256637,-0.28138834779528954,-0.41560188298587764,-0.4377880184331798,-0.35525660189337305,1.0,-1.0,-1.0,1
0.5405405405405406,0.5294117647058825,-0.6460176991150441,0.10890738445192127,-0.16610625420309355,-0.03489137590520086,-0.08619830592924738,1.0,-1.0,-1.0,1
0.472972972972973,0.46218487394957974,-0.663716814159292,-0.13865769435098285,-0.2676529926025555,-0.22053982883475987,-0.2954658694569007,-1.0,-1.0,1.0,1
0.5,0.4285714285714286,-0.7345132743362832,-0.25588808216752257,-0.4741089441829186,-0.11652402896642533,-0.43497757847533625,1.0,-1.0,-1.0,1
0.5,0.4957983193277311,-0.6725663716814159,-0.021781476890384233,-0.2750504371217216,-0.1283739302172482,-0.24564025909317366,1.0,-1.0,-1.0,1
0.5,0.4285714285714286,-0.7168141592920354,-0.15211616787674864,-0.293207800941493,-0.11915734035549708,-0.37518684603886376,1.0,-1.0,-1.0,1
0.3783783783783783,0.3613445378151261,-0.6991150442477876,-0.3408889675934125,-0.5104236718224614,-0.2876892692560895,-0.4250124564025908,1.0,-1.0,-1.0,1
0.45945945945945943,0.4285714285714286,-0.6814159292035398,-0.18009562599610418,-0.34969737726967054,-0.43120473996050035,-0.35525660189337305,-1.0,-1.0,1.0,1
0.44594594594594583,0.4453781512605042,-0.6991150442477876,-0.27713830352399504,-0.437794216543376,-0.3680052666227782,-0.2855007473841553,-1.0,-1.0,1.0,1
0.3648648648648647,0.32773109243697474,-0.7345132743362832,-0.34478484150876565,-0.6301277740416946,-0.5233706385780119,-0.2855007473841553,-1.0,-1.0,1.0,1
-0.2432432432432432,-0.26050420168067223,-0.8495575221238938,-0.8455817248096335,-0.8776059179556154,-0.8433179723502304,-0.7040358744394618,-1.0,1.0,-1.0,0
0.17567567567567566,0.1596638655462186,-0.7522123893805309,-0.42447317159553744,-0.3839946200403497,-0.4838709677419355,-0.6143497757847532,1.0,-1.0,-1.0,1
0.14864864864864868,0.17647058823529416,-0.7256637168141593,-0.4545776518505401,-0.5359784801613989,-0.597103357472021,-0.5146985550572993,-1.0,-1.0,1.0,1
0.16216216216216228,0.19327731092436973,-0.7345132743362832,-0.5452452629714892,-0.6180228648285139,-0.6194865042791311,-0.5844544095665171,1.0,-1.0,-1.0,1
0.5270270270270272,0.4957983193277311,-0.6725663716814159,-0.0780945634850363,-0.4034969737726968,-0.3074391046741277,-0.07623318385650202,-1.0,-1.0,1.0,1
0.31081081081081097,0.32773109243697474,-0.7168141592920354,-0.34832654506817773,-0.4203093476798925,-0.532587228439763,-0.48480318883906315,-1.0,-1.0,1.0,1
0.3783783783783783,0.3613445378151261,-0.6725663716814159,-0.34832654506817773,-0.512441156691325,-0.4404213298222516,-0.43497757847533625,-1.0,-1.0,1.0,1
0.013513513513513598,-0.025210084033613578,-0.7876106194690266,-0.7063927749247388,-0.7787491593813047,-0.7511520737327189,-0.7339312406576979,1.0,-1.0,-1.0,1
0.14864864864864868,0.1596638655462186,-0.7079646017699115,-0.4170355941207722,-0.6597175521183591,-0.46148782093482565,-0.43497757847533625,-1.0,-1.0,1.0,1
0.14864864864864868,0.1596638655462186,-0.7433628318584071,-0.555162032937843,-0.6866173503698723,-0.6155365371955235,-0.5445939212755355,1.0,-1.0,-1.0,1
0.22972972972972983,0.2773109243697478,-0.6991150442477876,-0.423764830883655,-0.5998655010087425,-0.5931533903884134,-0.45490782262082696,1.0,-1.0,-1.0,1
-0.06756756756756754,-0.05882352941176472,-0.7964601769911505,-0.7400389587391536,-0.7713517148621385,-0.8143515470704411,-0.7638266068759342,-1.0,-1.0,1.0,0
-0.013513513513513375,-0.042016806722688926,-0.7522123893805309,-0.6599964582964406,-0.7511768661735038,-0.7156023699802502,-0.684105630293971,1.0,-1.0,-1.0,1
-0.12162162162162149,-0.17647058823529416,-0.8053097345132744,-0.7782893571808039,-0.8547410894418292,-0.8248847926267281,-0.7638266068759342,-1.0,1.0,-1.0,1
-0.027027027027026973,-0.042016806722688926,-0.8053097345132744,-0.7326013812643881,-0.8002689979825152,-0.7774851876234364,-0.7638266068759342,-1.0,1.0,-1.0,0
0.21621621621621623,0.2100840336134453,-0.6991150442477876,-0.41172303878165395,-0.6308002689979826,-0.5576036866359447,-0.38515196811160923,1.0,-1.0,-1.0,1
-0.20270270270270263,-0.24369747899159655,-0.831858407079646,-0.8133522224189835,-0.8372562205783457,-0.8643844634628045,-0.8435475834578973,-1.0,1.0,-1.0,0
0.12162162162162171,0.04201680672268915,-0.7433628318584071,-0.5519744997343723,-0.7330195023537324,-0.5734035549703753,-0.5645241654210262,1.0,-1.0,-1.0,1
-0.29729729729729715,-0.3445378151260504,-0.8407079646017699,-0.8732070125730477,-0.8997982515131137,-0.892034233048058,-0.8834080717488788,-1.0,-1.0,1.0,0
-0.08108108108108114,-0.09243697478991586,-0.8141592920353982,-0.732247210908447,-0.7868190988567586,-0.7946017116524029,-0.7638266068759342,1.0,-1.0,-1.0,1
0.14864864864864868,0.17647058823529416,-0.7522123893805309,-0.5654329732601381,-0.6772024209818427,-0.6445029624753127,-0.5944195316392624,-1.0,-1.0,1.0,1
0.10810810810810811,0.14285714285714302,-0.7168141592920354,-0.5339118115813706,-0.6684599865501009,-0.6642527978933509,-0.53462879920279,1.0,-1.0,-1.0,1
0.283783783783784,0.17647058823529416,-0.7522123893805309,-0.4329732601381264,-0.6731674512441157,-0.5707702435813036,-0.4947683109118085,-1.0,-1.0,1.0,1
0.013513513513513598,-0.008403361344537785,-0.7699115044247787,-0.6755799539578538,-0.7673167451244116,-0.7090190915075708,-0.7339312406576979,-1.0,-1.0,1.0,0
-0.10810810810810789,-0.17647058823529416,-0.7876106194690266,-0.7719142907738622,-0.8312037659717553,-0.8169848584595129,-0.7837568510214249,-1.0,1.0,-1.0,0
0.06756756756756754,0.025210084033613356,-0.7610619469026548,-0.6465379847706747,-0.777404169468729,-0.6984858459512837,-0.6741405082212255,-1.0,-1.0,1.0,1
-0.08108108108108114,-0.1596638655462186,-0.7699115044247787,-0.7747476536213919,-0.8258238063214527,-0.8025016458196181,-0.7937219730941703,1.0,-1.0,-1.0,0
0.0,-0.09243697478991586,-0.7787610619469026,-0.6791216575172658,-0.7612642905178212,-0.7050691244239631,-0.7239661185849525,1.0,-1.0,-1.0,1
0.06756756756756754,-0.008403361344537785,-0.7433628318584071,-0.634850363024615,-0.7498318762609281,-0.6761026991441739,-0.6442451420029894,1.0,-1.0,-1.0,1
0.12162162162162171,0.07563025210084029,-0.7345132743362832,-0.5937666017354347,-0.7054472091459314,-0.6221198156682028,-0.6243148978574986,1.0,-1.0,-1.0,1
0.0,0.008403361344537785,-0.7345132743362832,-0.6578714361607934,-0.757901815736382,-0.6721527320605662,-0.6940707523667164,1.0,-1.0,-1.0,1
-0.054054054054053946,0.09243697478991608,-0.8141592920353982,-0.7701434389941562,-0.8285137861466039,-0.7946017116524029,-0.8036870951669157,-1.0,1.0,-1.0,1
0.14864864864864868,0.05882352941176472,-0.7610619469026548,-0.6826633610766779,-0.7706792199058508,-0.7235023041474655,-0.6940707523667164,1.0,-1.0,-1.0,1
-0.14864864864864846,-0.2100840336134454,-0.7787610619469026,-0.7850185939436869,-0.8386012104909214,-0.7853851217906518,-0.8236173393124064,1.0,-1.0,-1.0,0
-0.21621621621621623,-0.2773109243697478,-0.8495575221238938,-0.8562068354878697,-0.8964357767316745,-0.8736010533245556,-0.8634778276033881,-1.0,1.0,-1.0,0
0.3648648648648647,0.37815126050420167,-0.7079646017699115,-0.2211793872852843,-0.45796906523201075,-0.4496379196840027,-0.30543099152964615,1.0,-1.0,-1.0,1
0.22972972972972983,0.2100840336134453,-0.7168141592920354,-0.44678590401983354,-0.6065904505716208,-0.5852534562211982,-0.5146985550572993,1.0,-1.0,-1.0,1
0.29729729729729737,0.31092436974789917,-0.7610619469026548,-0.4092438462900656,-0.5494283792871554,-0.5734035549703753,-0.45490782262082696,-1.0,-1.0,1.0,1
0.3243243243243241,0.2941176470588236,-0.6902654867256637,-0.36213918894988495,-0.5843981170141224,-0.4930875576036867,-0.35525660189337305,-1.0,-1.0,1.0,1
0.4864864864864864,0.5126050420168067,-0.6194690265486725,0.02248981760226676,-0.33422999327505043,-0.24555628703094157,-0.1360239162929744,-1.0,-1.0,1.0,1
-0.4594594594594593,-0.46218487394957986,-0.8672566371681416,-0.9196033292013458,-0.9361129791526563,-0.9249506254114549,-0.9332336821126058,-1.0,1.0,-1.0,0
-0.013513513513513375,-0.008403361344537785,-0.7610619469026548,-0.6932884717549141,-0.7572293207800942,-0.78275181040158,-0.7538614848031887,-1.0,1.0,-1.0,1
-0.4054054054054054,-0.4285714285714286,-0.8584070796460177,-0.9135824331503453,-0.9361129791526563,-0.9170506912442397,-0.9232685600398605,-1.0,1.0,-1.0,1
-1.0,-1.0,-0.9823008849557522,-1.0,-1.0,-1.0,-0.9999999999999999,-1.0,1.0,-1.0,0
-0.8513513513513513,-0.8487394957983193,-0.9469026548672567,-0.9922082521692934,-0.9952925353059853,-0.9934167215273206,-0.9950174389636273,-1.0,1.0,-1.0,0
-0.9054054054054053,-0.8823529411764706,-0.9469026548672567,-0.9957499557287055,-0.9979825151311366,-0.9960500329163924,-0.9970104633781763,-1.0,1.0,-1.0,0
-0.7702702702702702,-0.7815126050420168,-0.9380530973451328,-0.9865415264742341,-0.9912575655682583,-0.989466754443713,-0.9930244145490782,-1.0,1.0,-1.0,0
0.3243243243243241,0.24369747899159666,-0.7168141592920354,-0.3338055604745883,-0.5312710154673841,-0.42593811718235686,-0.45490782262082696,-1.0,-1.0,1.0,1
-0.4729729729729729,-0.5126050420168067,-0.8761061946902655,-0.9305826102355232,-0.9556153328850034,-0.9368005266622779,-0.9332336821126058,-1.0,1.0,-1.0,0
-0.581081081081081,-0.5966386554621849,-0.8849557522123894,-0.955728705507349,-0.9663752521856086,-0.9736668861092824,-0.963129048330842,-1.0,1.0,-1.0,0
-0.3918918918918919,-0.4117647058823529,-0.8584070796460177,-0.9111032406587569,-0.9428379287155346,-0.9315339038841343,-0.9232685600398605,-1.0,1.0,-1.0,0
-0.31081081081081074,-0.32773109243697474,-0.8495575221238938,-0.8841862936072251,-0.9166106254203094,-0.8986175115207373,-0.8834080717488788,-1.0,1.0,-1.0,0
-0.2567567567567568,-0.31092436974789917,-0.8495575221238938,-0.8781653975562246,-0.9065232010759919,-0.9104674127715602,-0.8834080717488788,-1.0,1.0,-1.0,1
-0.3378378378378377,-0.3613445378151261,-0.8584070796460177,-0.889144678590402,-0.9159381304640215,-0.9157340355497038,-0.9033383158943696,-1.0,1.0,-1.0,1
-0.22972972972972971,-0.26050420168067223,-0.8495575221238938,-0.8615193908269878,-0.9011432414256894,-0.892034233048058,-0.8634778276033881,-1.0,1.0,-1.0,1
-0.3783783783783784,-0.3613445378151261,-0.8672566371681416,-0.8909155303701081,-0.9105581708137189,-0.9012508229098091,-0.913303437967115,-1.0,1.0,-1.0,0
-0.2702702702702703,-0.2773109243697478,-0.8053097345132744,-0.8501859394368692,-0.8910558170813719,-0.857801184990125,-0.8634778276033881,-1.0,1.0,-1.0,0
-0.31081081081081074,-0.3445378151260504,-0.8141592920353982,-0.8799362493359306,-0.9132481506388702,-0.9091507570770243,-0.8834080717488788,-1.0,1.0,-1.0,0
0.3918918918918919,0.39495798319327724,-0.6814159292035398,-0.20559589162387115,-0.4357767316745125,-0.2626728110599078,-0.2855007473841553,-1.0,-1.0,1.0,1
0.40540540540540526,0.34453781512605053,-0.7256637168141593,-0.25022135647246324,-0.31069266980497656,-0.43120473996050035,-0.40508221225710006,1.0,-1.0,-1.0,1
0.3513513513513513,0.3613445378151261,-0.6725663716814159,-0.2264919426244023,-0.3981170141223941,-0.4298880842659645,-0.3153961136023915,1.0,-1.0,-1.0,1
0.41891891891891886,0.47899159663865554,-0.7079646017699115,-0.12201168762174608,-0.3490248823133827,-0.27057274522712316,-0.32536123567513675,-1.0,-1.0,1.0,1
0.31081081081081097,0.32773109243697474,-0.6902654867256637,-0.28528422171064294,-0.4855413584398117,-0.45753785385121803,-0.2655705032386645,-1.0,-1.0,1.0,1
0.31081081081081097,0.32773109243697474,-0.6725663716814159,-0.2434921197095803,-0.4895763281775387,-0.5404871626069784,-0.1858495266567014,-1.0,-1.0,1.0,1
0.2702702702702704,0.3613445378151261,-0.7168141592920354,-0.36568089250929703,-0.5427034297242771,-0.5655036208031601,-0.3153961136023915,-1.0,-1.0,1.0,1
0.5135135135135136,0.5126050420168067,-0.6991150442477876,0.0008854258898529643,-0.18762609280430398,-0.219223173140224,-0.27553562531140996,1.0,-1.0,-1.0,1
0.3918918918918919,0.4117647058823528,-0.7168141592920354,-0.2211793872852843,-0.3591123066577001,-0.3285055957867018,-0.4150473343298454,1.0,-1.0,-1.0,1
0.2567567567567568,0.4117647058823528,-0.7256637168141593,-0.34407650079688323,-0.4714189643577673,-0.49045424621461486,-0.48480318883906315,1.0,-1.0,-1.0,1
0.3378378378378377,0.2941176470588236,-0.7787610619469026,-0.38870196564547554,-0.5070611970410223,-0.5470704410796577,-0.4648729446935723,1.0,-1.0,-1.0,1
0.22972972972972983,0.22689075630252087,-0.7079646017699115,-0.3678059146449443,-0.5722932078009415,-0.37195523370638583,-0.5146985550572993,-1.0,-1.0,1.0,1
-0.5405405405405405,-0.5294117647058824,-0.8938053097345133,-0.9341243137949353,-0.941492938802959,-0.9368005266622779,-0.9511709018435475,-1.0,1.0,-1.0,0
-0.4729729729729729,-0.5126050420168067,-0.8584070796460177,-0.9160616256419338,-0.9388029589778077,-0.9275839368005266,-0.9232685600398605,-1.0,-1.0,1.0,0
0.04054054054054057,0.09243697478991608,-0.7699115044247787,-0.5487869665309013,-0.5978480161398789,-0.5997366688610929,-0.684105630293971,1.0,-1.0,-1.0,1
0.20270270270270285,0.32773109243697474,-0.7345132743362832,-0.36745174428900296,-0.5151311365164761,-0.5115207373271891,-0.53462879920279,-1.0,-1.0,1.0,1
-0.2567567567567568,-0.26050420168067223,-0.8053097345132744,-0.7942270231981583,-0.8365837256220578,-0.8341013824884793,-0.822620827105132,-1.0,-1.0,1.0,0
0.06756756756756754,0.12605042016806722,-0.7345132743362832,-0.5512661590224899,-0.707464694014795,-0.7682685977616853,-0.4947683109118085,-1.0,-1.0,1.0,1
0.013513513513513598,0.025210084033613356,-0.7787610619469026,-0.6476004958384983,-0.7276395427034298,-0.7379855167873601,-0.6641753861484802,1.0,-1.0,-1.0,1
0.5270270270270272,0.5798319327731094,-0.6194690265486725,0.2587214450150521,-0.3913920645595158,-0.2495062541145492,0.09317389138016963,1.0,-1.0,-1.0,1
0.3918918918918919,0.4957983193277311,-0.6460176991150441,-0.16061625641933763,-0.4472091459314056,-0.2890059249506255,-0.2655705032386645,-1.0,-1.0,1.0,1
0.472972972972973,0.4453781512605042,-0.6371681415929203,-0.13794935363910032,-0.48016139878950914,-0.34167215273206064,-0.2356751370204283,-1.0,-1.0,1.0,1
0.5,0.5126050420168067,-0.6017699115044248,0.07880290419691871,-0.24815063887020838,-0.1231073074391047,-0.1061285500747382,-1.0,-1.0,1.0,1
0.5,0.546218487394958,-0.7256637168141593,-0.10961572516380391,-0.44922663080026903,-0.4825543120473996,-0.1858495266567014,-1.0,-1.0,1.0,1
0.5675675675675678,0.6302521008403363,-0.6194690265486725,0.3047635912874094,-0.0026899798251512896,-0.14022383146807116,0.16292974588938725,-1.0,-1.0,1.0,1
0.5810810810810811,0.596638655462185,-0.6725663716814159,-0.04621923145032758,-0.3382649630127774,-0.35615536537195536,-0.026407573492775116,1.0,-1.0,-1.0,1
0.44594594594594583,0.4957983193277311,-0.5752212389380531,0.16167876748716115,-0.2858103564223269,-0.12047399605003295,0.37219730941704054,-1.0,-1.0,1.0,1
0.5135135135135136,0.5798319327731094,-0.6371681415929203,0.04976093500973966,-0.26160053799596505,-0.18104015799868345,-0.14598903836571975,-1.0,-1.0,1.0,1
0.18918918918918926,0.24369747899159666,-0.7610619469026548,-0.49707809456348506,-0.6429051782111634,-0.5786701777485188,-0.5047334329845539,1.0,-1.0,-1.0,1
0.24324324324324342,0.2100840336134453,-0.6725663716814159,-0.4053479723747122,-0.5790181573638198,-0.5839368005266623,-0.40508221225710006,1.0,-1.0,-1.0,1
-0.22972972972972971,-0.2268907563025211,-0.8141592920353982,-0.8303523995041615,-0.8782784129119032,-0.8512179065174457,-0.8535127055306426,-1.0,1.0,-1.0,0
0.027027027027027195,0.008403361344537785,-0.7876106194690266,-0.683017531432619,-0.7632817753866846,-0.7274522712310731,-0.7040358744394618,1.0,-1.0,-1.0,1
0.10810810810810811,0.14285714285714302,-0.7522123893805309,-0.5555162032937844,-0.6940147948890384,-0.6668861092824228,-0.5545590433482809,-1.0,-1.0,1.0,1
0.18918918918918926,0.09243697478991608,-0.6902654867256637,-0.3238887905082345,-0.5642232683254875,-0.5852534562211982,-0.38515196811160923,-1.0,-1.0,1.0,1
0.24324324324324342,0.2100840336134453,-0.6991150442477876,-0.3787851956791216,-0.6045729657027573,-0.4838709677419355,-0.43497757847533625,1.0,-1.0,-1.0,1
0.22972972972972983,0.2773109243697478,-0.7256637168141593,-0.5062865238179565,-0.6139878950907869,-0.5813034891375906,-0.5944195316392624,-1.0,-1.0,1.0,1
0.1351351351351351,0.1596638655462186,-0.7256637168141593,-0.5448910926155481,-0.6758574310692671,-0.6524028966425279,-0.5944195316392624,1.0,-1.0,-1.0,1
-0.013513513513513375,0.008403361344537785,-0.7787610619469026,-0.6631839914999115,-0.8238063214525891,-0.7867017774851877,-0.6243148978574986,-1.0,-1.0,1.0,1
0.24324324324324342,0.2773109243697478,-0.7168141592920354,-0.4273065344430671,-0.5770006724949563,-0.5286372613561554,-0.5246636771300448,1.0,-1.0,-1.0,1
