-0.5068493150684933,-0.7583719319215985,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.7808219178082193,-0.753464364787221,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.8082191780821919,-0.6370777359720732,0.19999999999999996,-0.8540385403854038,-1.0,-0.04081632653061229,1
-0.8630136986301371,-0.969257412966409,0.6000000000000001,-1.0,-1.0,-0.7142857142857144,0
-0.3150684931506851,-0.8839964140666385,0.19999999999999996,-0.8964389643896439,-1.0,-0.20408163265306134,1
-0.5342465753424659,-0.7784219176593634,0.4666666666666668,-1.0,-1.0,-0.10204081632653073,0
0.17808219178082174,-0.7803955393162276,0.6000000000000001,-1.0,-1.0,-0.16326530612244905,0
-0.8904109589041097,-0.7372027003164857,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.09589041095890405,-0.43918718843808147,0.7333333333333334,-0.6995169951699517,-1.0,-0.20408163265306134,1
-0.34246575342465757,-0.7171377731897148,0.8666666666666667,-1.0,-1.0,0.204081632653061,1
-0.09589041095890427,-0.7767973811819997,0.19999999999999996,-1.0,-1.0,-0.10204081632653073,0
-0.7808219178082193,-0.5114138628923812,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.09589041095890427,-0.7533326089023511,-0.6,-1.0,-1.0,-0.20408163265306134,0
-0.4794520547945207,-0.7445470721669089,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,0
-0.6164383561643837,-0.8433734939759036,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6712328767123289,-0.7172899036959562,0.6000000000000001,-1.0,-1.0,0.12244897959183665,0
-0.8904109589041097,-0.701653060947284,0.19999999999999996,-1.0,-1.0,-0.10204081632653073,0
-0.7260273972602741,-0.6792803683731543,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
0.31506849315068486,-0.865785577484685,0.06666666666666665,-1.0,-1.0,-0.6938775510204083,0
-0.452054794520548,-0.9386873310604311,0.6000000000000001,-1.0,-1.0,0.204081632653061,0
-0.397260273972603,-0.8028307140625637,0.7333333333333334,-0.9307193071930719,-1.0,-0.20408163265306134,0
-0.8082191780821919,-0.6389005854307873,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.4246575342465755,-0.7864957009548905,0.06666666666666665,-1.0,-1.0,0.6122448979591835,0
-0.15068493150684947,-0.8180098069844202,0.6000000000000001,-0.8462384623846239,-1.0,-0.20408163265306134,1
-0.8904109589041097,-0.8078904117031824,0.19999999999999996,-1.0,-1.0,-0.5102040816326531,0
-0.6164383561643837,-0.7213091373385311,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,1
0.041095890410958624,-0.6925428885779872,0.06666666666666665,-0.9122791227912279,-1.0,-0.20408163265306134,1
-0.8082191780821919,-0.6047174040015756,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.2876712328767126,-0.7812634981866586,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7534246575342467,-0.7532497521087733,0.4666666666666668,-1.0,-1.0,-0.10204081632653073,0
-0.20547945205479468,-0.9038358620502301,0.4666666666666668,-1.0,-1.0,-0.34693877551020413,0
-0.5068493150684933,-0.7534263321606607,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,1
-0.34246575342465757,-0.9691636897080995,0.19999999999999996,-1.0,-1.0,0.08163265306122436,1
-0.7534246575342467,-0.9361309952323386,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.5342465753424659,-0.8225886635606687,0.7333333333333334,-0.8540385403854038,-1.0,-0.30612244897959195,1
-0.9452054794520549,0.1519308349519839,0.19999999999999996,-1.0,-1.0,-0.5102040816326531,0
-0.4794520547945207,-0.7374091631463848,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-0.8630136986301371,-0.7454354056587115,0.19999999999999996,-1.0,-1.0,-0.7142857142857144,0
-0.8082191780821919,-0.7559541435188328,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
0.6438356164383561,-0.8282704663071677,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.8630136986301371,-0.47460371361432196,-0.7333333333333333,-1.0,-1.0,-0.20408163265306134,0
-0.6712328767123289,-0.44190787954523836,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
0.23287671232876694,-0.7995734912592873,0.06666666666666665,-1.0,-1.0,-0.5306122448979592,0
-0.397260273972603,-0.7799228481004061,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.2876712328767126,-0.9482878526507382,0.19999999999999996,-1.0,-0.31818181818181823,0.0,0
-0.5068493150684933,-0.7638920960052158,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,0
-0.6712328767123289,-0.7445076812322571,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
0.6164383561643834,-0.7799214897923146,0.7333333333333334,-1.0,-1.0,-0.8163265306122449,0
0.26027397260273943,-0.9102185517719128,0.06666666666666665,-1.0,-1.0,-0.10204081632653073,0
-0.8356164383561645,-0.7292674644462857,0.33333333333333326,-1.0,-1.0,-0.7142857142857144,0
-0.2876712328767126,-0.7616943535132639,0.19999999999999996,-1.0,-0.1336088154269972,0.0,1
0.12328767123287654,-0.5804376468670623,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.34246575342465735,-0.8429306855380937,0.06666666666666665,-0.9589995899959,-1.0,0.1020408163265305,0
-0.34246575342465757,-0.736107903994784,0.19999999999999996,-1.0,-1.0,-0.10204081632653073,0
-0.7534246575342467,-0.7116610749650235,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.17808219178082219,-0.7739761752760761,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
0.041095890410958624,-0.8828323440322734,-0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.013698630136986356,-0.6871531220711481,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-1.0,-0.6486641039920674,-0.7333333333333333,-1.0,-1.0,-0.04081632653061229,0
-0.6438356164383563,-0.8886866519063854,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.12328767123287676,-0.9199820703331929,0.7333333333333334,-1.0,-1.0,0.204081632653061,0
-0.9452054794520549,-0.8752706428872197,0.06666666666666665,-1.0,-1.0,-0.40816326530612257,0
-0.23287671232876717,-0.6619076078836201,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7534246575342467,-0.8877344779342851,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,0
-0.4246575342465755,-0.6139783485690223,0.33333333333333326,-0.8540385403854038,-1.0,-0.20408163265306134,1
-0.4794520547945207,-0.8546786922209695,0.06666666666666665,-0.8540385403854038,-1.0,-0.20408163265306134,1
-0.5616438356164385,-0.9011722198829137,0.06666666666666665,-1.0,-1.0,-0.6122448979591837,0
-0.8630136986301371,-0.6182081199657705,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.2876712328767126,-0.6881188791241628,0.6000000000000001,-1.0,-1.0,-0.16326530612244905,0
0.36986301369862984,-0.9676043520191249,-0.19999999999999996,-1.0,-1.0,-0.8571428571428572,0
-0.6438356164383563,-0.8102389263932844,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
0.06849315068493134,-0.8793238342320805,0.4666666666666668,-1.0,-1.0,-0.5102040816326531,0
-0.6164383561643837,-0.8041604976840846,0.6000000000000001,-1.0,-1.0,-0.5102040816326531,0
-0.5616438356164385,-0.8564567175126662,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-0.7534246575342467,-0.755535784626669,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5616438356164385,-0.8654215509161788,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-0.20547945205479468,-0.5687820051344046,-0.19999999999999996,-1.0,-1.0,-0.40816326530612257,0
0.15068493150684903,-0.5113690387253637,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-0.4246575342465755,-0.8870607571209301,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
0.31506849315068486,-0.7974558889447304,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.3698630136986303,-0.8861140163811956,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,1
-0.3150684931506851,-0.8646255823745941,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.7534246575342467,-0.857594979693294,-0.4666666666666667,-1.0,-1.0,-0.20408163265306134,0
-0.4794520547945207,-0.5439657163037719,-0.33333333333333326,-1.0,-1.0,-0.5306122448979592,0
0.23287671232876694,-0.6498186658697925,0.7333333333333334,-1.0,-1.0,-0.20408163265306134,1
-0.2876712328767126,-0.7713641488162344,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,0
-0.2876712328767126,-0.7795601798399913,0.6000000000000001,-1.0,-0.28191000918273645,-0.10204081632653073,1
-0.8630136986301371,-0.4591842001602803,0.06666666666666665,-1.0,-1.0,0.1020408163265305,0
-0.6986301369863015,-0.8913665937707991,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
0.06849315068493134,-0.7680064112141916,0.19999999999999996,-1.0,-1.0,-0.10204081632653073,0
-0.8630136986301371,-0.5241792423357465,0.4666666666666668,-1.0,-1.0,-0.7142857142857144,0
0.09589041095890405,-0.7281169774928349,0.6000000000000001,-1.0,-1.0,-0.10204081632653073,1
-0.397260273972603,-0.3632591244346042,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.7534246575342467,-0.7641977153257902,0.19999999999999996,-1.0,-1.0,-0.7142857142857144,0
-1.0,-0.8946822238220072,-0.19999999999999996,-1.0,-1.0,-0.8163265306122449,0
-0.3698630136986303,-0.766733676532511,0.33333333333333326,-1.0,-1.0,-0.24489795918367352,1
-0.23287671232876717,-0.6680784015430379,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.2602739726027399,-0.7989187867592127,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.9178082191780823,-0.5401312125616331,0.19999999999999996,-1.0,-1.0,-0.8163265306122449,0
-0.5616438356164385,-0.6534697980195867,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.8356164383561645,-0.9682862226810285,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.20547945205479468,-0.9067806739924749,0.7333333333333334,-1.0,-1.0,-0.40816326530612257,0
-0.4246575342465755,-0.7817986715746865,0.06666666666666665,-1.0,-1.0,0.0,0
0.013698630136986134,-0.7799079067114002,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.20547945205479468,-0.7247116991075915,-0.7333333333333333,-1.0,0.07392102846648307,-0.10204081632653073,0
-0.7808219178082193,-0.5480827481289305,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.20547945205479468,-0.8690400836717784,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.4794520547945207,-0.8573409760801944,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.8356164383561645,-0.4786623381915486,0.06666666666666665,-1.0,-1.0,-0.5102040816326531,0
-0.6712328767123289,-0.834467067820323,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.2602739726027399,-0.7966028714633052,0.19999999999999996,-1.0,0.10881542699724522,-0.8979591836734694,1
-0.9452054794520549,-0.9821463984460955,0.19999999999999996,-1.0,-1.0,-0.6938775510204083,0
-0.9452054794520549,-0.7010268809171296,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5068493150684933,-0.7177259205933089,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.7260273972602741,-0.6074258703359094,0.6000000000000001,-1.0,-1.0,0.0,0
-0.20547945205479468,-0.6391505141196125,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,0
-0.5342465753424659,-0.8834354328248732,0.6000000000000001,-0.8462384623846239,-1.0,-0.10204081632653073,1
-0.5342465753424659,-0.750235666453865,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.2602739726027399,-0.8597180152402167,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.23287671232876717,-0.8849648877358361,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.9178082191780823,-0.8301911139484657,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.7808219178082193,-0.8986878743836677,0.6000000000000001,-1.0,-1.0,0.1020408163265305,1
-0.04109589041095907,-0.8371483679928281,0.6000000000000001,-1.0,-1.0,0.0,1
-0.9178082191780823,-0.45149074313035675,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.6986301369863015,-0.8692098721832086,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.09589041095890427,-0.6250146018119829,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-0.5342465753424659,-0.707415003871178,0.33333333333333326,-1.0,-1.0,0.2857142857142856,0
-0.6986301369863015,-0.7905543255321171,-0.6,-1.0,0.00045913682277309853,-0.20408163265306134,0
-0.34246575342465757,-0.41172084052104696,0.7333333333333334,-1.0,-0.09228650137741046,0.30612244897959173,1
-0.6986301369863015,-0.8670759701715542,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.20547945205479468,-0.5857594979693294,0.06666666666666665,-1.0,-1.0,-0.5102040816326531,0
-0.6986301369863015,-0.8494152483666344,0.19999999999999996,-1.0,-0.1336088154269972,-0.20408163265306134,1
-0.5890410958904111,-0.5213702612026458,0.19999999999999996,-1.0,-1.0,0.0,0
-0.34246575342465757,-0.959167900463183,0.19999999999999996,-1.0,-1.0,-0.5306122448979592,0
-0.8082191780821919,-0.6880428138710422,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5616438356164385,-0.8557273060675622,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.20547945205479468,-0.7608005867890955,1.0,-0.6995169951699517,-1.0,0.204081632653061,1
-0.6164383561643837,0.3867469879518073,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.5068493150684933,-0.8911248149305224,-0.06666666666666665,-1.0,-1.0,0.0,1
-0.04109589041095907,-0.757573246763831,-0.8666666666666667,-1.0,-1.0,-0.20408163265306134,0
-0.6438356164383563,-0.43802447671180766,-0.19999999999999996,-1.0,-1.0,-0.6326530612244898,0
-0.5342465753424659,-0.6854402955678407,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.5342465753424659,-0.6903084717675663,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.9178082191780823,-0.9327746159383871,0.19999999999999996,-1.0,-1.0,-0.40816326530612257,0
-1.0,-0.7789502995069341,-0.19999999999999996,-0.956479564795648,-1.0,-0.653061224489796,0
-0.5890410958904111,-0.8917183955664824,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,1
-0.6712328767123289,-0.7607802121677238,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5616438356164385,-0.7062753833824588,-0.33333333333333326,-1.0,-1.0,-0.30612244897959195,0
-0.7808219178082193,-0.8355251898235557,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.4794520547945207,-0.6700588147403593,0.7333333333333334,-1.0,-0.3535353535353536,-0.20408163265306134,0
-0.8356164383561645,-0.7387049890656199,0.06666666666666665,-1.0,-1.0,0.4489795918367345,0
0.26027397260273943,-0.7147498675649611,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.17808219178082219,-0.6262004047758112,0.7333333333333334,-1.0,-1.0,-0.20408163265306134,0
0.7260273972602738,-0.8703128183534589,0.06666666666666665,-1.0,-1.0,-0.5306122448979592,0
-1.0,-0.7416009019165726,-0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.3698630136986303,-0.7394344005107238,0.6000000000000001,-0.956519565195652,-1.0,-0.20408163265306134,0
-0.6438356164383563,-0.9763966802950245,0.4666666666666668,-1.0,-1.0,-0.5102040816326531,1
-0.7260273972602741,-0.8586368019994295,0.19999999999999996,-1.0,-0.09090909090909094,-0.20408163265306134,0
-0.5616438356164385,-0.733608617106532,0.7333333333333334,-1.0,-1.0,0.0,1
-0.5342465753424659,-0.629782263212942,0.06666666666666665,-0.988119881198812,-1.0,0.204081632653061,0
-0.5342465753424659,-0.8577403186590782,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.8356164383561645,-0.906282174922916,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.3150684931506851,-0.5546610342157807,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.6712328767123289,-0.5230436967713016,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-0.23287671232876717,-0.9543988807541326,0.06666666666666665,-1.0,-1.0,-0.44897959183673475,0
-0.8082191780821919,-0.7571508129473927,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.2602739726027399,-0.8582646255823745,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,1
-0.7260273972602741,-0.4654106844514472,-0.4666666666666667,-1.0,-1.0,-0.20408163265306134,0
-0.9178082191780823,-0.6116026677170916,0.19999999999999996,-1.0,-1.0,-0.30612244897959195,0
-0.2602739726027399,-0.6220697898697383,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.06849315068493178,-0.9393787098789746,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.9178082191780823,-0.817643063799731,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-1.0,-0.665058882655764,-0.19999999999999996,-1.0,-1.0,-0.9183673469387755,0
-0.9452054794520549,-0.7363333831379633,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.23287671232876717,-0.7486491626030616,0.19999999999999996,-1.0,-1.0,0.1020408163265305,1
0.17808219178082174,-0.6838171173985683,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.3150684931506851,-0.7483082272721098,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,1
-0.2602739726027399,-0.6976406188451664,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,1
-0.3698630136986303,-0.9176838130424743,0.33333333333333326,-1.0,-1.0,-0.20408163265306134,1
-0.6438356164383563,-0.7716833512177231,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.4246575342465755,-0.5395145406881188,0.19999999999999996,-1.0,-1.0,0.0,0
-0.8356164383561645,-0.9433218782684288,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.5890410958904111,-0.859469444859483,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.2602739726027399,-0.8582646255823745,0.4666666666666668,-1.0,-1.0,-0.20408163265306134,0
0.013698630136986134,-0.6243734803928227,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.5890410958904111,-0.8365738036701484,0.6000000000000001,-1.0,-1.0,0.0,0
-0.09589041095890427,-0.7540253460289863,-0.8666666666666667,-1.0,-1.0,-0.20408163265306134,0
-0.8082191780821919,-0.7856793577919343,0.6000000000000001,-1.0,-1.0,-0.6122448979591837,0
-0.452054794520548,-0.844578313253012,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
-0.04109589041095907,-0.968333763464229,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.4246575342465755,-0.9705274310319066,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.12328767123287676,-0.7548376142676682,0.7333333333333334,-1.0,-0.09228650137741046,-0.10204081632653073,1
-0.6438356164383563,-0.8556580323548987,0.6000000000000001,-1.0,-1.0,-0.6938775510204083,1
0.17808219178082174,-0.7423561212154139,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,1
-0.8630136986301371,-0.8266826041482729,0.19999999999999996,-1.0,-1.0,-0.20408163265306134,0
-0.5068493150684933,-0.6295418426807569,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.6438356164383563,-0.6037747381861154,0.06666666666666665,-1.0,-1.0,0.204081632653061,0
0.36986301369862984,-0.9495850368780646,0.33333333333333326,-1.0,-1.0,-0.5306122448979592,0
-0.20547945205479468,-0.6374526290053109,0.6000000000000001,-1.0,-1.0,-0.20408163265306134,0
-1.0,-0.7289020795696879,-0.4666666666666667,-1.0,-1.0,-0.8979591836734694,0
-0.8630136986301371,-0.6344154521128482,0.19999999999999996,-1.0,-1.0,-0.40816326530612257,0
-0.7260273972602741,-0.7977886744271335,-0.33333333333333326,-1.0,-1.0,-0.20408163265306134,0
-0.8356164383561645,-0.7478722103747572,0.06666666666666665,-1.0,-1.0,-0.30612244897959195,0
-0.5616438356164385,-0.8649013189171567,0.4666666666666668,-1.0,-1.0,-0.10204081632653073,0
-0.2876712328767126,-0.784795099224406,0.19999999999999996,-1.0,-1.0,-0.6122448979591837,0
-0.6986301369863015,-0.9214694176933211,0.6000000000000001,-1.0,-1.0,-0.6122448979591837,0
-0.34246575342465757,-0.753683052389943,0.06666666666666665,-1.0,-1.0,-0.20408163265306134,0
-0.04109589041095907,-0.6475679493622744,-0.06666666666666665,-0.988119881198812,-1.0,-0.20408163265306134,0
-0.7808219178082193,-0.7589138968500835,0.19999999999999996,-1.0,-1.0,-0.6122448979591837,0
0.26027397260273943,-0.47128400863883935,-0.8666666666666667,-1.0,-1.0,-0.30612244897959195,0
